14,980,1100,7099,1220,5186005,6415,1980,6360,3207,2741,,,
14,981,615,8102,861,1664622,5827,5477,6209,3210,2440,,,
14,984,148,5991,4051,2888677,3579,3112,4139,6408,2854,,,
14,988,182,8182,8709,832329,5680,6475,4061,3232,1136,,,
14,989,72,922,934,10314402,541,5670,3577,731,8360,,,
14,998,643,12063,6699,283082,8057,7874,7155,3257,2861,,,
15,4,11,7155,8512,842025,7355,5147,3623,4719,2029,,,
15,27,956,9167,8555,2165648,4367,2422,267,4727,73,,,
15,29,492,7428,8556,11279388,7911,2304,83,113,2487,,,
15,37,617,9852,259,14146462,7913,7711,3528,143,111,,,
15,38,159,6185,6773,1006640,2507,7712,6945,147,1239,,,
15,48,473,8624,6705,289416,7916,7715,6512,183,148,,,
15,76,492,3303,655,9113869,6028,5665,5420,293,8391,,,
15,79,1016,2907,4193,33710570,4559,1751,5178,303,237,,,
15,88,31,8995,3919,1629195,6049,5987,6953,341,261,,,
15,100,639,668,3027,1788996,1082,2134,6955,398,306,,,
15,102,577,7152,3795,4480078,5671,5901,6957,407,208,,,
15,110,1140,11033,7227,4043486,4748,6965,6959,439,504,,,
15,112,61,9237,5082,1527496,7926,5068,3000,444,2514,,,
15,121,789,11825,8568,1461442,6309,7722,6960,477,364,,,
15,123,370,7664,8569,1612451,2804,1477,6962,484,369,,,
15,148,772,2562,4126,1945208,2712,5762,440,569,439,,,
15,152,623,127,4427,577301,6217,2454,6972,342,450,,,
15,168,208,11840,8578,5812733,7933,7729,6977,6197,491,,,
15,171,509,2772,4752,5000870,4083,7732,3310,3638,498,,,
15,177,912,865,3344,3710196,1088,2801,1333,674,3690,,,
15,181,1078,11849,8581,1269258,7934,7735,6980,690,532,,,
15,201,836,7803,7961,3010915,6962,7740,6986,756,594,,,
15,205,529,2796,2439,40489706,6203,4741,1218,770,607,,,
15,209,215,3721,1407,107469087,6279,5156,3028,785,622,,,
15,214,155,6602,969,1740619,1477,6286,6990,804,7393,,,
15,216,135,11065,7222,4903777,4212,7741,2346,811,1240,,,
15,240,668,11040,8597,1895127,7943,1966,6997,7220,4030,,,
15,267,880,6036,2126,2250608,3661,3288,5411,986,765,,,
15,279,856,8222,2308,328918,6789,7375,6855,4812,2569,,,
15,290,485,11870,4435,961866,7948,7759,7011,1067,2591,,,
15,291,183,6312,6115,3721591,7949,7760,7012,1070,44,,,
15,295,925,6749,3794,1094280,2876,7761,7013,4326,847,,,
15,322,499,9395,7557,585970,7955,1801,1849,1172,480,,,
15,325,498,4844,4158,1138888,4415,6002,7021,1182,2599,,,
15,359,109,11889,8612,20929384,1166,7773,7025,7550,1010,,,
15,362,509,11897,8614,3108396,7958,7774,7026,1300,2612,,,
15,383,717,8944,8618,1378382,7962,7777,7030,1374,1071,,,
15,407,1040,6194,1829,1233534,411,6039,1205,1450,1132,,,
15,423,592,11907,7962,1292769,3855,7785,7036,5246,2633,,,
15,462,292,3109,3039,1653988,5692,5134,5885,1629,1265,,,
15,464,373,2390,7931,1298401,1612,5190,6489,1473,1270,,,
15,466,7,3123,4674,993122,7122,4459,4238,4865,3096,,,
15,470,411,11330,1774,3549179,806,6364,7047,1657,1286,,,
15,500,261,7287,6844,710363,7979,6697,7053,2545,7697,,,
15,502,129,1953,6382,2225243,6064,7769,7054,6246,990,,,
15,507,374,2255,1534,6429325,7417,2867,4422,5277,2040,,,
15,516,485,6006,8013,2380478,4650,6251,7055,1805,2665,,,
15,529,490,9655,510,3544940,3038,6600,3156,2114,1842,,,
15,546,1040,2125,1283,2376146,1778,6125,3941,1894,1478,,,
15,549,245,4888,7102,16630276,3985,4336,1408,1418,1485,,,
15,554,796,5938,6100,20645190,1630,3892,6276,1917,1076,,,
15,555,789,3952,8640,772272,7984,7801,7061,2136,1501,,,
15,556,748,3209,5944,3152087,1074,3347,5264,1923,1504,,,
15,562,216,4306,4147,4781843,5672,6814,5601,1942,1516,,,
15,580,468,4040,8645,5155887,7663,7806,7068,1971,476,,,
15,591,563,3139,2600,8644832,460,5938,4435,1439,1592,,,
15,627,838,2719,1883,16258124,5181,2287,2196,2136,101,,,
15,632,471,11956,8652,3322139,8004,7815,7079,7614,1703,,,
15,641,217,4209,306,15192462,805,127,2088,7516,1318,,,
15,643,1300,3968,2900,7186742,2901,6233,4237,1087,1726,,,
15,670,755,2818,2921,24647158,4464,2727,2456,2282,647,,,
15,671,1040,1122,8660,780996,6953,148,7088,2286,1793,,,
15,696,562,2568,844,21298797,757,635,5647,1377,2731,,,
15,700,912,4424,4291,2319527,1018,790,1417,2380,1892,,,
15,707,610,9396,6637,2425763,5157,3130,596,4226,1881,,,
15,748,411,2295,2640,2019252,708,965,5642,2217,2750,,,
15,759,261,4690,8676,1678971,2873,7835,2192,2558,2754,,,
15,760,270,2396,7527,19069136,8017,1547,3238,2562,1999,,,
15,768,835,4935,8677,1614483,8018,2198,7105,2582,2017,,,
15,776,292,6456,4907,3536817,403,1911,165,2607,2148,,,
15,792,887,9851,6258,1104621,6240,3290,6584,2655,1551,,,
15,803,480,11995,8680,1075139,8023,7842,7111,7401,2773,,,
15,806,390,12003,8682,380726,8024,7843,7114,7866,2101,,,
15,813,736,24,4647,2364718,3082,5469,7115,2716,2778,,,
15,825,804,7137,4304,3317760,5636,1579,5814,4984,117,,,
15,829,468,2324,7432,5070330,8026,7844,1453,6367,137,,,
15,835,291,2611,4337,13462570,3285,2382,31,797,1859,,,
15,838,615,1401,6978,11019615,3535,344,1112,2794,279,,,
15,848,504,6393,8689,1214299,8030,5551,7124,4988,480,,,
15,849,135,6886,5118,8392788,3459,3166,6452,2828,381,,,
15,861,862,2580,2133,16553031,1753,7850,5628,2856,1125,,,
15,863,684,769,1627,6025939,441,1350,3789,2860,500,,,
15,877,480,846,7,12011084,538,5118,632,2902,967,,,
15,888,494,7821,3891,3366987,7885,3112,7129,2932,1575,,,
15,895,424,7310,8696,2908317,8041,7856,4501,2954,2225,,,
15,913,606,5878,2269,1745437,2749,3506,82,3002,2304,,,
15,922,616,2394,4868,5024518,433,1538,2115,3034,2323,,,
15,940,377,10923,7541,829977,8048,7862,5652,3087,104,,,
15,949,435,161,4077,1360874,1510,1581,4160,3116,2368,,,
15,959,908,191,2902,2418686,2166,4084,173,2267,1170,,,
15,960,247,12039,8703,10015903,8051,7867,7142,3154,8671,,,
15,968,1256,3919,2015,8916010,3843,228,6442,3178,2410,,,
15,970,350,138,226,8846915,2228,3981,132,233,2023,,,
15,976,496,12050,8708,447917,8055,7870,7149,3199,8354,,,
15,980,1100,7099,1220,5186005,6415,1980,6360,3207,2741,,,
15,981,615,8102,861,1664622,5827,5477,6209,3210,2440,,,
15,984,148,5991,4051,2888677,3579,3112,4139,6408,2854,,,
15,988,182,8182,8709,832329,5680,6475,4061,3232,1136,,,
15,989,72,922,934,10314402,541,5670,3577,731,8360,,,
15,998,643,12063,6699,283082,8057,7874,7155,3257,2861,,,
16,4,31,7155,8512,842725,7355,5147,3623,4719,2029,,,
16,27,551,9167,8555,2169090,4367,2422,267,4727,73,,,
16,29,820,7428,8556,11289682,7911,2304,83,113,2487,,,
16,37,617,9852,259,14150590,7913,7711,3528,143,111,,,
16,38,160,6185,6773,1007462,2507,7712,6945,148,1239,,,
16,48,78,8624,6705,289716,7916,7715,6512,183,148,,,
16,76,820,3303,655,9118419,6038,5665,5420,292,8391,,,
16,79,820,2907,4193,33729068,4559,1751,5178,303,237,,,
16,88,31,8995,3919,1631772,6049,5987,6953,4743,262,,,
16,100,820,668,3027,1790396,1082,2134,6955,398,306,,,
16,102,288,7152,3795,4484278,5671,5901,6957,406,208,,,
16,110,551,11033,7227,4045886,4748,6965,6959,439,504,,,
16,112,60,9237,5082,1528464,7926,5068,3000,444,2514,,,
16,121,645,11825,8568,1462991,6309,7722,6960,477,364,,,
16,123,288,7664,8569,1614551,2804,1477,6962,484,369,,,
16,148,645,2562,4126,1945208,2712,5762,440,569,439,,,
16,152,218,127,4427,578201,6217,2454,6972,342,450,,,
16,168,60,11840,8578,5816683,7933,7729,6977,6197,491,,,
16,171,317,2772,4752,5004225,1995,6868,3310,3638,498,,,
16,177,617,865,3344,3710196,1088,2801,1333,674,3690,,,
16,181,299,11849,8581,1269958,7934,7735,6980,691,532,,,
16,201,471,7803,7961,3050064,6962,7740,6986,756,594,,,
16,205,311,2796,2439,40512137,6203,4741,1218,770,607,,,
16,209,63,3721,1407,107491136,6279,5156,3028,785,622,,,
16,214,29,6602,969,1742119,1477,6286,6990,804,7393,,,
16,216,135,11065,7222,4909721,4212,7741,2346,811,1240,,,
16,240,288,11040,8597,1896469,7943,1966,6997,7220,4030,,,
16,267,261,6036,2126,2254538,3661,3288,5411,986,765,,,
16,279,617,8222,2308,329218,6789,7375,6855,4812,2569,,,
16,290,148,11870,4435,962566,7948,7759,7011,1067,2591,,,
16,291,884,6312,6115,3724003,7949,7760,7012,1070,44,,,
16,295,887,6749,3794,1094791,2876,7761,7013,4326,846,,,
16,322,218,9395,7557,586170,7955,1801,1849,1172,480,,,
16,325,261,4844,4158,1139288,4415,6002,7021,1182,2599,,,
16,359,110,11889,8612,20932384,1166,7773,7025,7550,1010,,,
16,362,317,11897,8614,3108477,7958,7774,7026,1300,2612,,,
16,383,508,8944,8618,1378584,7962,7777,7030,1374,1071,,,
16,407,471,6194,1829,1233834,411,6039,1205,1450,1132,,,
16,423,160,11907,7962,1293781,3855,7785,7036,5246,2633,,,
16,462,218,3109,3039,1655488,5692,5134,5885,1629,1265,,,
16,464,5,2390,7931,1300301,1612,5190,6489,1473,1270,,,
16,466,6,3123,4674,994022,7122,4459,4238,4865,3096,,,
16,470,12,11330,1774,3551862,806,6364,7047,1657,1286,,,
16,500,261,7287,6844,711063,7979,6697,7053,2545,7697,,,
16,502,72,1953,6382,2226543,6064,7769,7054,6246,990,,,
16,507,178,2255,1534,6431427,1432,2867,4422,5277,2040,,,
16,516,148,6006,8013,2383078,4650,6251,7055,1805,2665,,,
16,529,148,9655,510,3546140,3038,6600,3156,2114,1842,,,
16,546,471,2125,1283,2377846,1778,6125,3941,1894,1478,,,
16,549,74,4888,7102,16641094,3985,2887,1408,1418,1485,,,
16,554,160,5938,6100,20663282,1630,3892,6276,1917,1076,,,
16,555,645,3952,8640,771597,7984,7801,7061,2136,1501,,,
16,556,261,3209,5944,3155597,1074,3347,5264,1923,1504,,,
16,562,218,4306,4147,4785854,5672,6814,5601,1942,1516,,,
16,580,469,4040,8645,5157587,7663,7806,7068,1971,476,,,
16,591,31,3139,2600,8654632,460,5938,4435,1439,1592,,,
16,627,839,2719,1883,16259324,5181,2287,2196,2136,101,,,
16,632,471,11956,8652,3324830,8004,7815,7079,7614,1703,,,
16,641,280,4209,306,15198026,805,127,2088,7516,1318,,,
16,643,225,3968,2900,7187142,2901,6233,4237,1087,1726,,,
16,670,551,2818,2921,24647158,4464,2727,2456,2282,647,,,
16,671,471,1122,8660,782600,6953,148,7088,8049,1604,,,
16,696,,,,,,,,,,,,
16,700,617,4424,4291,2322127,1018,790,1417,2380,1892,,,
16,707,218,9396,6637,2428763,5157,3130,596,2404,1881,,,
16,748,12,2295,2640,2020452,708,965,5642,2217,2750,,,
16,759,261,4690,8676,1682646,2873,7835,2192,2558,2754,,,
16,760,16,2396,7527,19071800,8017,1547,3238,2562,1999,,,
16,768,835,4935,8677,1615683,8018,2198,7105,7031,7967,,,
16,776,218,6456,4907,3541035,403,1911,165,2607,2148,,,
16,792,887,9851,6258,1104821,6240,3290,6584,2655,1551,,,
16,803,311,11995,8680,1077139,8023,7842,7111,7401,2773,,,
16,806,160,12003,8682,381226,8024,7843,7114,7866,2101,,,
16,813,12,24,4647,2367318,3082,5469,7115,2716,2778,,,
16,825,465,7137,4304,3319060,5636,1579,5814,4984,117,,,
16,829,469,2324,7432,5077631,8026,7844,1453,6367,137,,,
16,835,178,2611,4337,13465430,3285,2382,31,797,1859,,,
16,838,617,1401,6978,11032083,3535,344,1112,2794,279,,,
16,848,261,6393,8689,1214999,5477,5551,7124,4988,480,,,
16,849,135,6886,5118,8397588,3459,3166,6452,2828,381,,,
16,861,835,2580,2133,16559903,1753,7850,5628,2856,1125,,,
16,863,288,769,1627,6030303,441,1350,3789,2860,500,,,
16,877,311,846,7,12021588,538,5118,632,2902,967,,,
16,888,317,7821,3891,3368193,7885,3112,7129,2932,1575,,,
16,895,425,7310,8696,2910267,8041,7856,4501,2954,2225,,,
16,913,12,5878,2269,1745737,2749,3506,82,3002,2304,,,
16,922,617,2394,4868,5024518,433,1538,2115,3034,2323,,,
16,940,12,10923,7541,831176,4538,7862,5652,3087,2828,,,
16,949,40,161,4077,1362287,1510,1581,4160,3116,2368,,,
16,959,575,191,2902,2421663,2166,4084,173,2267,1170,,,
16,960,101,12039,8703,10017903,8051,7867,7142,3154,8671,,,
16,968,884,3919,2015,8919932,3843,228,6442,3178,2410,,,
16,970,110,138,226,8847815,2228,3981,132,233,2023,,,
16,976,78,12050,8708,447917,8055,7870,7149,3199,8354,,,
16,980,534,7099,1220,5186805,6415,1980,6360,3207,2741,,,
16,981,617,8102,861,1664622,5827,5477,6209,3210,2440,,,
16,984,148,5991,4051,2892077,3579,3112,4139,6408,2854,,,
16,988,5,8182,8709,833913,5680,6475,4061,3232,1136,,,
16,989,72,922,934,10324055,427,5670,3577,731,8360,,,
16,998,645,12063,6699,283482,8057,7874,7155,3258,2861,,,
17,4,11,7155,,842625,,,3623,1536,1364,,,
17,27,956,9167,,2168290,,,267,5085,4256,,,
17,29,492,7428,,11279332,,,83,4163,705,,,
17,37,617,9852,,14132670,,,3528,8113,8950,,,
17,38,159,6185,,1006962,,,6945,1800,4332,,,
17,48,473,8624,,289716,,,6512,4242,8549,,,
17,76,492,3303,,9115719,,,5420,2139,3982,,,
17,79,1016,2907,,33719692,,,5178,2732,1491,,,
17,88,31,8995,,1629572,,,6953,3230,6149,,,
17,100,639,668,,1789996,,,6955,8127,8547,,,
17,102,577,7152,,4480578,,,6957,7512,4972,,,
17,110,1140,11033,,4038167,,,6959,4109,6566,,,
17,112,61,9237,,1526964,,,3000,2048,593,,,
17,121,789,11825,,1461491,,,6960,4696,987,,,
17,123,370,7664,,1614551,,,6962,625,1646,,,
17,148,772,2562,,1945208,,,440,5915,8982,,,
17,152,623,127,,578201,,,6972,1244,4056,,,
17,168,208,11840,,5671036,,,6977,3557,8989,,,
17,171,509,2772,,4998225,,,3310,4053,7150,,,
17,177,912,865,,3704095,,,1333,5545,4894,,,
17,181,1078,11849,,1266558,,,6980,1927,3516,,,
17,201,836,7803,,3013240,,,6986,1522,7791,,,
17,205,529,2796,,40506464,,,1218,5546,990,,,
17,209,215,3721,,107428008,,,3028,2559,2756,,,
17,214,155,6602,,1741519,,,6990,12,6085,,,
17,216,135,11065,,4908921,,,2346,3074,5502,,,
17,240,668,11040,,1896369,,,6997,3106,9007,,,
17,267,880,6036,,2238364,,,5411,815,2088,,,
17,279,856,8222,,329218,,,6855,3753,4346,,,
17,290,485,11870,,962566,,,7011,5265,9015,,,
17,291,183,6312,,3714903,,,7012,6336,259,,,
17,295,925,6749,,1093991,,,7013,6932,9018,,,
17,322,499,9395,,585438,,,1849,5221,2540,,,
17,325,498,4844,,1138288,,,7021,6214,9024,,,
17,359,109,11889,,20899452,,,7025,6109,5126,,,
17,362,509,11897,,3106561,,,7026,1816,6976,,,
17,383,717,8944,,1378184,,,7030,3832,440,,,
17,407,1040,6194,,1233334,,,1205,6316,3711,,,
17,423,592,11907,,1293581,,,7036,5043,9044,,,
17,462,292,3109,,1651368,,,5885,3239,9051,,,
17,464,373,2390,,1299601,,,6489,4547,2650,,,
17,466,7,3123,,993222,,,4238,3353,7466,,,
17,470,411,11330,,3548384,,,7047,3651,198,,,
17,500,261,7287,,710863,,,7053,499,4523,,,
17,502,129,1953,,2226343,,,7054,1083,9061,,,
17,507,227,2255,,6430527,,,4422,5958,8434,,,
17,516,485,6006,,2382378,,,7055,6502,4588,,,
17,529,490,9655,,3545640,,,3156,4381,4694,,,
17,546,1040,2125,,2375446,,,3941,2876,8718,,,
17,549,245,4888,,16636358,,,1408,4338,5493,,,
17,554,796,5938,,20651346,,,6276,1210,1722,,,
17,555,789,3952,,771197,,,7061,5912,2374,,,
17,556,748,3209,,3065397,,,5264,4156,596,,,
17,562,216,4306,,4785654,,,5601,3740,5952,,,
17,580,468,4040,,5155235,,,7068,2070,9074,,,
17,591,563,3139,,8654532,,,4435,1142,8796,,,
17,627,838,2719,,16258724,,,2196,680,4568,,,
17,632,471,11956,,3320934,,,7079,5809,9081,,,
17,641,217,4209,,15187496,,,2088,3641,2586,,,
17,643,1300,3968,,7186642,,,4237,6928,6976,,,
17,670,755,2818,,24647158,,,2456,6554,2001,,,
17,671,1040,1122,,782400,,,7088,2693,9090,,,
17,696,562,2568,,21299260,,,5647,1210,8981,,,
17,700,912,4424,,2314746,,,1417,5915,1237,,,
17,707,610,9396,,2428263,,,596,3401,2303,,,
17,748,411,2295,,2020152,,,5642,6893,4896,,,
17,759,261,4690,,1682446,,,2192,4000,1582,,,
17,760,9,2397,,18403186,,,3238,5121,71,,,
17,768,835,4935,,1526966,,,7105,4058,9114,,,
17,776,292,6456,,3540835,,,165,3390,2510,,,
17,792,887,9851,,1104421,,,6584,470,9122,,,
17,803,480,11995,,1076739,,,7111,4689,9124,,,
17,806,390,12003,,381126,,,7114,1308,75,,,
17,813,736,24,,2346928,,,7115,200,9127,,,
17,825,804,7137,,3319060,,,5814,2220,6641,,,
17,829,468,2324,,5066931,,,1453,567,9131,,,
17,835,291,2611,,13463604,,,31,2651,4068,,,
17,838,615,1401,,11031289,,,1112,6633,1509,,,
17,848,504,6393,,1214889,,,7124,3962,2661,,,
17,849,135,6886,,8392264,,,6452,3534,6058,,,
17,861,862,2580,,16555869,,,5628,4036,4034,,,
17,863,684,769,,6025080,,,3789,6592,3900,,,
17,877,480,846,,12011118,,,632,2334,706,,,
17,888,494,7821,,3361948,,,7129,3068,1447,,,
17,895,424,7310,,2909267,,,4501,3729,9149,,,
17,913,377,5878,,1745437,,,82,2422,635,,,
17,922,616,2394,,5024518,,,2115,2984,3996,,,
17,940,377,10923,,831076,,,5652,4691,8222,,,
17,949,435,161,,1337275,,,4160,5096,4469,,,
17,959,908,191,,2421463,,,173,4221,2381,,,
17,960,247,12039,,9986775,,,7142,3,9162,,,
17,968,1256,3919,,8916078,,,6442,2330,130,,,
17,970,350,138,,8844915,,,132,8238,3814,,,
17,976,496,12050,,447917,,,7149,3144,9164,,,
17,980,1100,7099,,5186265,,,6360,1738,4821,,,
17,981,615,8102,,1664622,,,6209,1416,4523,,,
17,984,148,5991,,2891177,,,4139,7344,8826,,,
17,988,182,8182,,833913,,,4061,1462,2409,,,
17,989,72,922,,10319965,,,3577,5298,5714,,,
17,998,643,12063,,283282,,,7155,5087,2638,,,
18,4,11,7155,8512,842725,7355,5147,3623,4719,2029,,,
18,27,1157,8294,8555,1813676,4367,7709,267,4727,73,,,
18,29,508,10445,8556,10461898,7911,2304,83,113,2487,,,
18,37,788,7791,259,13304698,7913,7711,3528,143,111,,,
18,38,159,6185,6773,1007462,2507,7712,6945,146,1239,,,
18,48,473,8624,6705,289216,7916,7715,6512,183,148,,,
18,76,492,3303,655,9117919,6038,5665,5420,292,8391,,,
18,79,1016,2907,4193,31002204,4559,1751,5178,303,237,,,
18,88,563,3599,3919,1511589,6049,5987,6953,4743,262,,,
18,100,639,668,3027,1790296,1082,2134,6955,398,306,,,
18,102,899,7151,3795,4043487,5671,5901,6957,406,208,,,
18,110,1140,11033,7227,4042986,4748,6965,6959,439,504,,,
18,112,58,9236,5082,1471694,7926,5068,3000,444,2514,,,
18,121,789,11825,8568,1461280,6309,7722,6960,477,364,,,
18,123,370,7664,8569,1488791,2804,1477,6962,484,369,,,
18,148,772,2562,4126,1944608,2712,5762,440,569,439,,,
18,152,623,127,4427,577501,6217,2454,6972,342,450,,,
18,168,208,11840,8578,5197107,7933,7729,6977,6197,491,,,
18,171,509,2772,4752,5004225,1995,6868,3310,3638,498,,,
18,177,912,865,3344,3705108,1088,2801,1333,674,3690,,,
18,181,1078,11849,8581,1266658,7934,7735,6980,690,532,,,
18,201,836,7803,7961,3013640,6962,7740,6986,756,594,,,
18,205,529,2796,2439,36755476,6203,4741,1218,770,607,,,
18,209,215,3721,1407,107226463,6279,5156,3028,785,622,,,
18,214,400,195,969,1544771,1477,6286,6990,804,7393,,,
18,216,135,11065,7222,4909521,4212,7741,2346,811,1240,,,
18,240,668,11040,8597,1896469,7943,1966,6997,7220,4030,,,
18,267,529,6331,2126,1754944,3661,3288,5411,986,765,,,
18,279,680,8760,2308,246428,6789,7752,6855,4812,2569,,,
18,290,485,11870,4435,962366,7948,7759,7011,1067,2591,,,
18,291,1137,6736,6115,3669952,7949,7760,7012,1070,44,,,
18,295,925,6749,3794,1094791,2876,7761,7013,4326,846,,,
18,322,499,9395,7557,585538,7955,1801,1849,1172,480,,,
18,325,880,4175,4158,950849,4415,7764,7021,1182,2599,,,
18,359,128,11891,8612,19707736,1166,7773,7025,7550,1010,,,
18,362,171,11898,8614,2901424,7958,7774,7026,1300,2612,,,
18,383,757,7644,8618,915990,7962,7777,7030,1374,1071,,,
18,407,1040,6194,1829,1229280,411,6039,1205,1450,1132,,,
18,423,592,11907,7962,1293781,3855,7785,7036,5246,2633,,,
18,462,292,3109,3039,1655488,5692,5134,5885,1629,1265,,,
18,464,373,2390,7931,1300101,1612,5190,6489,1473,1270,,,
18,466,482,11700,4674,853190,7122,4459,4238,4865,3096,,,
18,470,606,3685,1774,3376023,806,6364,7047,1657,1286,,,
18,500,261,7287,6844,711063,7979,6697,7053,2545,7697,,,
18,502,129,1953,6382,2226543,6064,7769,7054,6246,990,,,
18,507,419,7948,1534,5904507,1432,2867,4422,5277,2040,,,
18,516,485,6006,8013,2383078,4650,6251,7055,1805,2665,,,
18,529,80,5063,510,3429316,3038,6600,3156,2114,1842,,,
18,546,1040,2125,1283,2375646,1778,6125,3941,1894,1478,,,
18,549,245,4888,7102,16632140,3985,2887,1408,1418,1485,,,
18,554,796,5938,6100,20660002,1630,3892,6276,1917,1076,,,
18,555,789,3952,8640,773072,7984,7801,7061,2136,1501,,,
18,556,748,3209,5944,3155497,1074,3347,5264,1923,1504,,,
18,562,216,4306,4147,4777947,5672,6814,5601,1942,1516,,,
18,580,468,4040,8645,5155632,7663,7806,7068,1971,476,,,
18,591,563,3139,2600,8654632,460,5938,4435,1439,1592,,,
18,627,838,2719,1883,16254003,5181,2287,2196,2136,101,,,
18,632,471,11956,8652,3324234,8004,7815,7079,7614,1703,,,
18,641,217,4209,306,15195155,805,127,2088,7516,1318,,,
18,643,1300,3968,2900,7185872,2901,6233,4237,1087,1726,,,
18,670,755,2818,2921,24647158,4464,2727,2456,2282,647,,,
18,671,1040,1122,8660,780173,6953,148,7088,8049,2719,,,
18,696,709,2568,844,19247170,757,635,5647,797,2731,,,
18,700,912,4424,4291,2322127,1018,790,1417,2380,1892,,,
18,707,610,9396,6637,2428763,5157,3130,596,2404,1881,,,
18,748,411,2295,2640,2015151,708,965,5642,2217,2750,,,
18,759,261,4690,8676,1682646,2873,7835,2192,2558,2754,,,
18,760,8,2397,7527,18175830,8017,1547,3238,2562,1999,,,
18,768,1156,9358,8677,1456444,8018,2198,7105,7031,7967,,,
18,776,292,6456,4907,3541035,403,1911,165,2607,2148,,,
18,792,887,9851,6258,1104821,6240,3290,6584,2655,1551,,,
18,803,293,11996,8680,1033373,8023,7842,7111,7401,2773,,,
18,806,592,12004,8682,352141,8024,7843,7114,7866,2101,,,
18,813,736,24,4647,2348828,3082,5469,7115,2716,2778,,,
18,825,804,7137,4304,3315203,5636,1579,5814,4984,117,,,
18,829,939,2607,7432,4933897,8026,7844,1453,6367,137,,,
18,835,129,403,4337,12560995,3285,2382,31,797,1859,,,
18,838,616,155,6978,10258069,3535,344,1112,2794,279,,,
18,848,504,6393,8689,1214799,5477,5551,7124,4988,480,,,
18,849,99,287,5118,6853648,3459,3166,6452,2828,381,,,
18,861,442,2101,2133,15034169,1753,2899,5628,2856,1125,,,
18,863,684,769,1627,6022012,441,1350,3789,2860,500,,,
18,877,480,846,7,12014818,538,5118,632,2902,967,,,
18,888,317,5322,3891,3361694,7885,3112,7129,2932,1575,,,
18,895,847,510,8696,2767916,8041,7856,4501,2954,2225,,,
18,913,377,5878,2269,1745737,2749,3506,82,3002,2304,,,
18,922,616,2394,4868,5024518,433,1538,2115,3034,2323,,,
18,940,377,10923,7541,831176,4538,7862,5652,3087,2828,,,
18,949,435,161,4077,1338675,1510,1581,4160,3116,2368,,,
18,959,160,2694,2902,2072131,2166,4084,173,3151,1170,,,
18,960,166,12041,8703,9182348,8051,7867,7142,3154,8671,,,
18,968,1256,3919,2015,8915197,3843,228,6442,3178,2410,,,
18,970,350,138,226,8847815,2228,3981,132,233,2023,,,
18,976,199,12051,8708,405052,8055,7870,7149,3199,8354,,,
18,980,1122,2405,1220,4967703,6415,1980,6360,3207,2741,,,
18,981,615,8102,861,1663922,5827,5477,6209,3210,2440,,,
18,984,40,5533,4051,2638316,3579,3112,4139,6408,2854,,,
18,988,182,8182,8709,833813,5680,6475,4061,3232,1136,,,
18,989,72,922,934,10318755,427,5670,3577,731,8360,,,
18,998,643,12063,6699,282232,8057,7874,7155,3257,2861,,,
